Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 3=HastighetMotorA 
4=VinkelPosMotorB, 5=HastighetMotorB, 6=joyForward, 7=JoySide 
27.7227201461792,58,-96,-3,-479,3,0.5859375,-0.5859375,False,True,False
27.78818702697754,58,-96,0,-479,0,0.5859375,4.6875,False,True,False
27.857901096344,58,-96,0,-479,0,-1.5625,13.28125,False,True,False
27.92218112945557,58,-96,0,-479,0,-10.9375,28.90625,False,True,False
27.99725413322449,57,-96,-3,-478,3,-14.453125,44.140625,False,True,False
28.06213307380677,44,-104,-164,-475,55,-14.453125,46.875,False,True,False
28.13254714012146,29,-124,-309,-468,123,-14.453125,48.046875,False,True,False
28.19531011581421,27,-146,-377,-458,162,-16.015625,50.0,False,True,False
28.28327393531799,45,-181,-400,-443,171,-16.015625,50.0,False,True,False
28.35829710960388,76,-212,-419,-430,170,-16.015625,50.0,False,True,False
28.42815804481507,78,-241,-409,-418,168,-16.015625,50.0,False,True,False
28.49088406562805,76,-267,-411,-408,173,-16.015625,50.0,False,True,False
28.5800211429596,19,-302,-398,-392,189,-16.015625,50.0,False,True,False
28.6594021320343,73,-334,-408,-375,210,-16.015625,52.34375,False,True,False
28.74585103988648,58,-372,-451,-358,194,-16.015625,53.90625,False,True,False
28.82038807868958,43,-405,-452,-343,201,-16.015625,53.90625,False,True,False
28.89197301864624,36,-438,-469,-328,209,-16.015625,50.0,False,True,False
28.9693500995636,30,-474,-471,-312,212,-14.0625,43.359375,False,True,False
29.03226208686829,23,-503,-446,-298,198,-7.8125,32.8125,False,True,False
29.11478495597839,18,-536,-376,-284,166,-2.734375,1.953125,False,True,False
29.18856310844422,16,-557,-245,-273,140,0.390625,0.0,False,True,False
29.26022410392761,16,-563,-51,-270,58,0.390625,0.0,False,True,False
29.32823705673218,16,-563,0,-270,9,0.390625,0.0,False,True,False
29.39236092567444,16,-563,4,-270,3,0.390625,0.0,False,True,False
29.46975493431092,16,-563,3,-270,0,0.390625,4.6875,False,True,False
29.5405490398407,16,-563,0,-270,3,0.390625,4.6875,False,True,False
29.61074209213257,16,-563,0,-269,13,0.390625,-0.1953125,False,True,False
29.67548513412476,16,-563,0,-267,22,0.390625,-16.796875,False,True,False
29.74037694931031,16,-563,0,-268,9,10.546875,-50.5859375,False,True,False
29.80033707618714,16,-559,90,-270,-39,13.8671875,-81.25,False,True,False
29.87059402465821,16,-540,331,-280,-175,19.7265625,-100.0,False,True,False
29.95531105995179,22,-496,598,-306,-374,21.09375,-100.0,False,True,False
30.03323912620544,29,-446,664,-342,-507,21.09375,-100.0,False,True,False
30.10579800605774,58,-396,709,-380,-522,18.359375,-100.0,False,True,False
30.18429613113403,66,-340,708,-420,-515,16.40625,-100.0,False,True,False
30.27235102653504,70,-278,711,-465,-509,16.40625,-100.0,False,True,False
30.33827710151673,67,-231,718,-500,-542,16.40625,-100.0,False,True,False
30.4179310798645,29,-174,708,-546,-586,16.40625,-100.0,False,True,False
30.50073313713074,77,-116,712,-594,-595,16.40625,-96.09375,False,True,False
30.57305598258973,61,-64,707,-637,-593,16.40625,-64.84375,False,True,False
30.6601300239563,64,-3,682,-686,-537,7.8125,-23.828125,False,True,False
30.73302698135376,72,42,573,-717,-381,0.78125,-1.953125,False,True,False
30.82084608078003,56,74,274,-736,-152,-7.8125,8.59375,False,True,False
30.88661003112793,54,82,73,-740,-46,-19.921875,38.28125,False,True,False
30.95500206947327,54,78,-79,-740,-28,-40.625,69.7265625,False,True,False
31.02201509475708,55,62,-291,-736,74,-56.25,91.6015625,False,True,False
31.1082890033722,52,18,-603,-725,140,-62.5,99.8046875,False,True,False
31.18265295028687,42,-32,-684,-712,190,-58.0078125,99.8046875,False,True,False
31.25405597686768,27,-82,-704,-698,200,-58.0078125,99.8046875,False,True,False
31.33124113082886,25,-136,-705,-680,237,-58.0078125,99.8046875,False,True,False
31.40708112716675,64,-192,-744,-662,235,-58.0078125,99.8046875,False,True,False
31.4842050075531,69,-248,-709,-644,248,-58.0078125,99.8046875,False,True,False
31.5613329410553,69,-303,-731,-625,241,-58.0078125,99.8046875,False,True,False
31.6421799659729,64,-362,-725,-605,244,-58.0078125,99.8046875,False,True,False
31.71657299995422,42,-416,-704,-588,234,-58.0078125,99.8046875,False,True,False
31.7909300327301,25,-467,-691,-570,225,-58.0078125,99.8046875,False,True,False
31.87511801719666,2,-523,-654,-551,235,-58.0078125,99.8046875,False,True,False
31.94877696037293,8,-571,-649,-533,262,-49.21875,93.75,False,True,False
32.02211093902588,12,-621,-711,-514,245,-35.9375,62.890625,False,True,False
32.09869813919068,8,-676,-705,-495,250,-14.84375,36.71875,False,True,False
32.16438412666321,7,-722,-683,-483,160,-3.90625,1.5625,False,True,False
32.23854994773865,7,-760,-423,-474,94,0.5859375,-0.5859375,False,True,False
32.32611608505249,9,-776,-126,-474,15,0.5859375,-4.6875,False,True,False
32.39865303039551,9,-776,0,-474,0,0.5859375,-4.6875,False,True,False
32.46406507492066,9,-775,17,-474,-3,0.5859375,-6.25,False,True,False
32.52401614189148,9,-774,20,-474,0,0.5859375,-6.25,False,True,False
32.58112192153931,9,-773,19,-474,0,0.5859375,-6.25,False,True,False
32.64422202110291,9,-772,19,-474,0,0.5859375,-2.34375,False,True,False
32.71324992179871,9,-770,20,-474,0,0.5859375,-2.34375,False,True,False
32.77074694633484,9,-770,14,-474,0,0.5859375,-2.34375,False,True,False
32.83548212051392,9,-770,7,-474,0,0.5859375,-1.171875,False,True,False
32.88946104049683,9,-770,3,-474,0,0.5859375,-1.171875,False,True,False
32.95089197158814,9,-770,0,-474,0,0.5859375,-1.171875,False,True,False
33.01401400566101,9,-770,0,-474,0,0.5859375,-1.171875,False,True,False
33.07469296455384,9,-770,0,-474,0,0.5859375,-1.171875,False,True,False
33.14153909683228,9,-770,0,-474,0,0.5859375,-1.171875,False,True,False
33.2005569934845,9,-770,0,-474,0,0.5859375,-1.171875,False,True,False
33.25721001625061,9,-770,0,-474,0,0.5859375,-1.171875,False,True,False
33.31611514091492,9,-770,0,-474,0,0.5859375,-1.171875,False,True,False
33.38085293769836,9,-770,0,-474,0,0.5859375,-2.34375,False,True,False
33.43995213508606,9,-770,0,-474,0,0.5859375,-2.34375,False,True,False
33.51138710975647,9,-770,0,-474,0,0.5859375,-6.25,False,True,False
33.57271909713745,9,-770,0,-474,0,0.5859375,-16.40625,False,True,False
33.63247895240784,9,-770,0,-474,0,0.5859375,-27.34375,False,True,False
33.69993495941162,9,-767,61,-478,-63,-3.125,-42.578125,False,True,False
33.77322196960449,9,-758,136,-487,-155,-7.8125,-61.328125,False,True,False
33.84238314628601,10,-744,228,-502,-256,-10.546875,-76.953125,False,True,False
33.91839599609375,16,-721,337,-531,-424,-10.546875,-88.28125,False,True,False
33.99302506446839,21,-692,415,-568,-509,-10.546875,-88.28125,False,True,False
34.07854294776917,32,-651,484,-616,-608,-10.546875,-88.28125,False,True,False
34.15727901458741,57,-611,512,-665,-625,-10.546875,-79.6875,False,True,False
34.22987508773804,67,-575,499,-710,-619,-7.421875,-72.65625,False,True,False
34.30319499969483,68,-541,450,-756,-579,-6.0546875,-69.140625,False,True,False
34.39187097549439,69,-504,407,-797,-438,0.0,-58.984375,False,True,False
34.4583101272583,69,-478,378,-825,-406,0.5859375,-32.6171875,False,True,False
34.52859807014466,72,-454,333,-848,-291,0.5859375,-0.78125,False,True,False
34.61027693748474,76,-436,177,-861,-125,0.5859375,-2.34375,False,True,False
34.67829012870789,78,-433,45,-860,14,0.5859375,-2.34375,False,True,False
34.75305509567261,77,-433,11,-858,22,0.5859375,-0.78125,False,True,False
34.8272979259491,77,-433,4,-858,13,0.5859375,-0.78125,False,True,False
34.88873505592347,77,-433,3,-858,7,0.5859375,-0.78125,False,True,False
34.96092009544373,77,-433,0,-858,0,0.5859375,-0.78125,False,True,False
35.02016401290894,77,-433,0,-858,0,0.5859375,-0.78125,False,True,False
35.08485698699952,77,-433,0,-858,0,0.5859375,-0.78125,False,True,False
35.14511704444885,77,-433,0,-858,0,0.9765625,-0.390625,False,True,False
35.20750403404236,77,-433,0,-858,0,21.484375,1.5625,False,True,False
35.27348399162292,77,-433,0,-858,0,60.546875,4.296875,False,True,False
35.33428406715393,76,-430,65,-852,133,91.9921875,8.59375,False,True,False
35.40551710128784,68,-415,259,-830,351,99.8046875,8.59375,False,True,False
35.48320508003235,68,-384,448,-792,548,99.8046875,1.5625,False,True,False
35.56296396255493,64,-342,584,-746,590,99.8046875,0.0,False,True,False
35.65541195869446,28,-280,681,-682,713,91.40625,0.0,False,True,False
35.73214197158814,16,-227,721,-630,715,85.15625,0.0,False,True,False
35.81616497039795,10,-168,676,-571,680,76.5625,-0.390625,False,True,False
35.90336012840271,21,-112,636,-514,630,74.21875,-15.625,False,True,False
35.9923689365387,47,-58,597,-462,563,74.21875,-45.3125,False,True,False
36.06916904449463,74,-8,637,-423,459,73.046875,-58.3984375,False,True,False
36.14540910720825,67,44,708,-399,259,65.625,-61.71875,False,True,False
36.22947907447815,4,104,737,-385,136,59.375,-67.1875,False,True,False
36.30208492279053,4,158,733,-381,42,53.125,-68.75,False,True,False
36.3799159526825,4,215,744,-382,5,50.78125,-64.0625,False,True,False
36.44007396697998,4,260,736,-384,-37,46.875,-59.765625,False,True,False
36.50861096382141,4,311,744,-388,-53,43.75,-58.59375,False,True,False
36.58605003356934,5,368,735,-392,-47,43.75,-58.59375,False,True,False
36.65276503562927,5,416,732,-394,-43,43.75,-58.59375,False,True,False
36.74266409873963,4,483,741,-398,-36,43.75,-52.734375,False,True,False
36.8101019859314,4,533,737,-400,-28,33.59375,-32.6171875,False,True,False
36.88226294517517,3,584,686,-400,-16,30.859375,-16.40625,False,True,False
36.95744109153748,4,628,549,-400,-3,41.9921875,-25.1953125,False,True,False
37.02116107940674,3,656,411,-396,60,62.5,-30.2734375,False,True,False
37.09920597076416,4,691,480,-389,109,71.09375,-16.796875,False,True,False
37.1699481010437,4,731,590,-376,199,72.4609375,-13.28125,False,True,False
37.24352312088013,4,776,611,-354,328,74.21875,-13.28125,False,True,False
37.32095813751221,4,823,622,-325,398,74.21875,-13.28125,False,True,False
37.39487099647522,4,870,637,-295,415,64.0625,-10.546875,False,True,False
37.45833802223206,4,910,631,-268,425,50.78125,-0.390625,False,True,False
37.54085493087769,4,958,568,-234,397,35.15625,21.09375,False,True,False
37.60876607894898,4,990,432,-209,374,28.125,38.28125,False,True,False
37.68035697937012,4,1009,193,-182,379,22.65625,46.2890625,False,True,False
37.75008702278138,4,1013,21,-152,427,19.53125,58.984375,False,True,False
37.8193531036377,4,1007,-97,-122,455,18.359375,69.7265625,False,True,False
37.89289498329163,5,994,-210,-85,510,15.234375,69.921875,False,True,False
37.96863198280334,4,973,-304,-44,570,14.453125,67.96875,False,True,False
38.03950500488281,4,948,-353,-4,578,14.6484375,62.5,False,True,False
38.10746908187866,4,924,-365,36,570,12.890625,50.0,False,True,False
38.18122601509094,4,899,-332,76,528,12.890625,46.875,False,True,False
38.24279499053955,4,881,-283,106,465,21.09375,42.96875,False,True,False
38.32065296173096,4,860,-249,140,426,33.59375,39.0625,False,True,False
38.39794111251831,4,847,-148,174,439,43.75,37.5,False,True,False
38.45878911018372,4,843,-55,202,474,48.4375,37.5,False,True,False
38.52731704711914,4,843,-18,240,536,55.078125,35.9375,False,True,False
38.63520908355713,4,846,46,298,581,64.0625,15.625,False,True,False
38.71028113365174,4,854,115,344,613,65.625,8.59375,False,True,False
38.78099513053894,4,871,290,384,544,59.375,-1.953125,False,True,False
38.88120698928833,78,907,387,436,497,55.46875,-16.6015625,False,True,False
38.96138501167298,81,941,440,471,423,55.46875,-25.0,False,True,False
39.04597091674805,68,982,494,500,304,55.46875,-27.34375,False,True,False
39.14440608024597,88,1032,517,524,229,53.90625,-28.7109375,False,True,False
39.21069598197937,82,1068,556,538,205,53.90625,-31.8359375,False,True,False
39.2820451259613,90,1108,552,551,175,53.90625,-31.8359375,False,True,False
39.34983992576599,93,1146,561,560,128,53.90625,-31.8359375,False,True,False
39.4274070262909,91,1190,579,571,139,35.546875,-26.7578125,False,True,False
39.50349497795105,89,1234,559,581,122,19.53125,-3.515625,False,True,False
39.57943296432495,90,1271,444,586,59,-1.5625,8.59375,False,True,False
39.65741515159607,89,1292,196,592,95,-4.6875,13.671875,False,True,False
39.71932291984558,89,1294,127,598,94,-4.6875,21.09375,False,True,False
39.78210306167603,89,1290,-94,602,55,-7.421875,42.96875,False,True,False
39.87827014923096,90,1276,-159,608,72,-14.84375,51.7578125,False,True,False
39.98820400238037,88,1247,-310,625,181,-19.921875,67.96875,False,True,False
40.06788206100464,84,1216,-427,641,214,-19.140625,68.1640625,False,True,False
40.13990211486816,85,1179,-547,660,269,-7.8125,59.765625,False,True,False
40.21327209472656,83,1137,-566,680,283,0.78125,55.46875,False,True,False
40.29100108146667,70,1100,-449,705,311,21.484375,50.0,False,True,False
40.37837100028992,57,1067,-336,734,363,36.71875,42.578125,False,True,False
40.45822000503541,87,1049,-174,768,454,45.703125,33.59375,False,True,False
40.53789401054383,77,1046,-18,806,498,50.1953125,23.4375,False,True,False
40.61188101768494,59,1050,68,842,477,52.34375,19.3359375,False,True,False
40.7010669708252,78,1058,99,881,430,45.703125,8.59375,False,True,False
40.77037000656128,81,1071,205,909,403,45.3125,8.59375,False,True,False
40.84718894958496,85,1090,254,936,324,45.3125,8.59375,False,True,False
40.92936301231385,94,1111,249,961,299,45.3125,7.03125,False,True,False
40.9966459274292,95,1128,256,980,281,45.3125,10.15625,False,True,False
41.07122492790222,78,1147,257,1001,276,45.3125,11.9140625,False,True,False
41.14525604248047,88,1165,241,1022,287,48.828125,12.109375,False,True,False
41.21801805496216,88,1182,222,1043,301,48.828125,15.234375,False,True,False
41.28781414031983,86,1198,230,1066,322,43.75,17.578125,False,True,False
41.36205911636353,85,1213,204,1090,331,33.59375,30.859375,False,True,False
41.43506002426148,80,1225,141,1114,322,30.078125,46.875,False,True,False
41.51216697692871,80,1227,14,1140,342,28.125,47.65625,False,True,False
41.58313894271851,73,1222,-81,1166,386,35.546875,44.53125,False,True,False
41.65353894233704,70,1216,-88,1194,395,46.875,35.7421875,False,True,False
41.72790503501893,70,1214,-38,1223,401,57.03125,16.796875,False,True,False
41.79903697967529,66,1214,-4,1254,422,60.7421875,10.15625,False,True,False
41.86991500854492,65,1226,222,1282,401,61.328125,10.15625,False,True,False
41.94797611236573,44,1250,328,1312,395,67.96875,15.234375,False,True,False
42.0194890499115,39,1273,321,1342,428,71.09375,15.234375,False,True,False
42.10512304306031,30,1299,304,1383,484,71.09375,12.5,False,True,False
42.17832112312317,23,1322,325,1420,504,68.359375,12.5,False,True,False
42.25306010246277,25,1348,337,1457,476,59.765625,8.984375,False,True,False
42.3275170326233,28,1372,333,1490,453,52.34375,8.7890625,False,True,False
42.40752005577088,26,1398,299,1523,373,33.59375,-0.5859375,False,True,False
42.48482394218445,52,1418,261,1548,291,29.6875,-21.875,False,True,False
42.56247901916504,79,1435,204,1562,145,23.2421875,-34.375,False,True,False
42.64799308776856,92,1458,291,1562,14,19.53125,-51.171875,False,True,False
42.71995115280151,96,1480,321,1558,-68,12.5,-61.5234375,False,True,False
42.79472899436951,91,1509,395,1546,-192,9.765625,-79.6875,False,True,False
42.8730800151825,92,1544,479,1524,-329,1.953125,-81.25,False,True,False
42.94737195968628,91,1582,510,1493,-433,-1.171875,-68.75,False,True,False
43.02452301979065,83,1620,493,1456,-500,-1.171875,-52.34375,False,True,False
43.10050392150879,71,1654,414,1417,-452,-6.25,-41.796875,False,True,False
43.18843913078308,93,1684,303,1384,-376,-6.25,-46.875,False,True,False
43.26828408241272,88,1703,214,1358,-320,-6.25,-33.203125,False,True,False
43.35221815109253,91,1721,209,1332,-297,-0.1953125,-13.28125,False,True,False
43.42199110984803,100,1733,170,1313,-261,-0.1953125,-38.4765625,False,True,False
43.49933695793152,95,1742,98,1301,-125,-0.1953125,-65.4296875,False,True,False
43.58069705963135,95,1756,196,1286,-201,0.390625,-58.59375,False,True,False
43.65662813186646,97,1781,370,1262,-345,0.390625,-46.09375,False,True,False
43.73479294776916,75,1811,389,1234,-362,0.390625,-32.6171875,False,True,False
43.81065392494202,81,1837,318,1210,-300,0.390625,-24.21875,False,True,False
43.89149498939514,77,1857,231,1192,-197,0.390625,-16.40625,False,True,False
43.97105598449707,80,1871,148,1181,-117,0.390625,-4.4921875,False,True,False
44.04534196853638,77,1878,87,1177,-55,-2.734375,-0.78125,False,True,False
44.13391494750977,74,1879,18,1176,-17,-2.734375,-0.78125,False,True,False
44.21021914482117,75,1878,-4,1176,-3,0.0,-4.6875,False,True,False
44.29086112976075,74,1879,0,1176,0,0.390625,-11.9140625,False,True,False
44.37111902236938,75,1879,3,1176,0,0.390625,-34.375,False,True,False
44.45024299621582,74,1881,19,1176,0,0.390625,-33.203125,False,True,False
44.51541614532471,59,1890,155,1169,-124,0.390625,-13.28125,False,True,False
44.58851599693299,49,1902,177,1158,-165,11.328125,-0.390625,False,True,False
44.66844701766968,35,1910,83,1153,-53,33.0078125,-2.734375,False,True,False
44.75193715095521,60,1915,46,1156,49,56.25,-9.375,False,True,False
44.82280707359314,52,1925,180,1166,171,71.09375,-11.71875,False,True,False
44.90047693252563,32,1950,381,1184,254,81.25,-14.84375,False,True,False
44.98723697662354,76,1993,550,1213,352,86.71875,-16.40625,False,True,False
45.05477595329284,77,2034,632,1240,410,86.71875,-11.71875,False,True,False
45.13612198829651,73,2089,685,1276,466,86.71875,-11.5234375,False,True,False
45.21456098556519,67,2142,688,1314,490,81.640625,-6.25,False,True,False
45.29587697982788,74,2200,700,1354,492,75.390625,-0.78125,False,True,False
45.36934900283813,73,2248,654,1390,502,73.046875,5.859375,False,True,False
45.43867897987366,68,2291,595,1426,499,69.53125,10.15625,False,True,False
45.51404714584351,24,2332,525,1464,520,73.046875,-0.390625,False,True,False
45.59742999076843,3,2372,475,1511,541,82.8125,-21.875,False,True,False
45.6825020313263,4,2416,555,1553,492,72.265625,-50.78125,False,True,False
45.76294803619385,4,2468,679,1589,412,52.34375,-65.234375,False,True,False
45.82795214653015,5,2515,743,1607,233,38.28125,-67.1875,False,True,False
45.90038204193116,5,2569,734,1612,27,38.28125,-64.453125,False,True,False
45.9829170703888,5,2630,744,1602,-144,38.28125,-64.453125,False,True,False
46.04919195175171,5,2679,729,1592,-159,38.28125,-64.453125,False,True,False
46.12809991836548,5,2737,742,1579,-163,32.2265625,-41.2109375,False,True,False
46.20007514953613,5,2789,708,1568,-158,22.65625,-10.15625,False,True,False
46.27296805381775,5,2834,561,1562,-64,1.171875,10.15625,False,True,False
46.34146094322205,4,2861,318,1564,39,-6.25,24.21875,False,True,False
46.41595411300659,5,2869,64,1568,52,-6.25,40.8203125,False,True,False
46.49139213562012,5,2862,-135,1574,80,0.5859375,45.703125,False,True,False
46.56268310546875,5,2846,-246,1584,157,20.3125,48.4375,False,True,False
46.63576602935791,5,2826,-268,1602,276,33.59375,48.4375,False,True,False
46.70062398910523,4,2813,-193,1626,398,35.15625,44.53125,False,True,False
46.79448008537292,4,2802,-85,1670,507,26.5625,30.859375,False,True,False
46.87074494361878,11,2799,-43,1710,508,26.5625,12.5,False,True,False
46.95132803916931,72,2798,-18,1744,390,31.25,-1.953125,False,True,False
47.02065896987915,61,2803,78,1766,279,28.125,-22.0703125,False,True,False
47.10471391677856,18,2818,207,1782,148,33.59375,-27.34375,False,True,False
